-8.400000000000000000e+02,3.600000000000001705e+02,2.999986079967705300e+05
-8.100000000000000000e+02,3.600000000000001705e+02,2.999986904971420299e+05
-7.800000000000000000e+02,3.600000000000001705e+02,2.999987699974785210e+05
-7.500000000000000000e+02,3.600000000000001705e+02,2.999988464977823896e+05
-7.199999999999998863e+02,3.600000000000001705e+02,2.999989199980559642e+05
-6.900000000000000000e+02,3.600000000000001705e+02,2.999989904983015149e+05
-6.600000000000000000e+02,3.600000000000001705e+02,2.999990579985210206e+05
-6.300000000000000000e+02,3.600000000000001705e+02,2.999991224987166352e+05
-6.000000000000000000e+02,3.600000000000001705e+02,2.999991839988902211e+05
-5.699999999999998863e+02,3.600000000000001705e+02,2.999992424990436411e+05
-5.400000000000000000e+02,3.600000000000001705e+02,2.999992979991786415e+05
-5.100000000000000568e+02,3.600000000000001705e+02,2.999993504992969101e+05
-4.799999999999999432e+02,3.600000000000001705e+02,2.999993999994000187e+05
-4.500000000000000000e+02,3.600000000000001705e+02,2.999994464994894224e+05
-4.199999999999999432e+02,3.600000000000001705e+02,2.999994899995665182e+05
-3.900000000000000000e+02,3.600000000000001705e+02,2.999995304996326449e+05
-3.600000000000000568e+02,3.600000000000001705e+02,2.999995679996889667e+05
-3.299999999999999432e+02,3.600000000000001705e+02,2.999996024997366476e+05
-3.000000000000000000e+02,3.600000000000001705e+02,2.999996339997767354e+05
-2.699999999999999432e+02,3.600000000000001705e+02,2.999996624998101615e+05
-2.399999999999998579e+02,3.600000000000001705e+02,2.999996879998377408e+05
-2.100000000000000284e+02,3.600000000000001705e+02,2.999997104998602881e+05
-1.799999999999999432e+02,3.600000000000001705e+02,2.999997299998785020e+05
-1.499999999999998863e+02,3.600000000000001705e+02,2.999997464998929063e+05
-1.200000000000000568e+02,3.600000000000001705e+02,2.999997599999040249e+05
-8.999999999999997158e+01,3.600000000000001705e+02,2.999997704999122070e+05
-5.999999999999990052e+01,3.600000000000001705e+02,2.999997779999178601e+05
-3.000000000000007816e+01,3.600000000000001705e+02,2.999997824999211589e+05
0.000000000000000000e+00,3.600000000000001705e+02,2.999997839999222197e+05
3.000000000000007816e+01,3.600000000000001705e+02,2.999997824999211589e+05
6.000000000000015632e+01,3.600000000000001705e+02,2.999997779999178601e+05
8.999999999999997158e+01,3.600000000000001705e+02,2.999997704999122070e+05
1.200000000000000568e+02,3.600000000000001705e+02,2.999997599999040249e+05
1.500000000000001421e+02,3.600000000000001705e+02,2.999997464998929063e+05
1.799999999999999432e+02,3.600000000000001705e+02,2.999997299998785020e+05
2.100000000000000284e+02,3.600000000000001705e+02,2.999997104998602881e+05
2.400000000000001137e+02,3.600000000000001705e+02,2.999996879998377408e+05
2.699999999999999432e+02,3.600000000000001705e+02,2.999996624998101615e+05
3.000000000000000000e+02,3.600000000000001705e+02,2.999996339997767354e+05
3.300000000000000568e+02,3.600000000000001705e+02,2.999996024997366476e+05
3.600000000000001705e+02,3.600000000000001705e+02,2.999995679996889667e+05
3.900000000000000000e+02,3.600000000000001705e+02,2.999995304996326449e+05
4.200000000000000568e+02,3.600000000000001705e+02,2.999994899995665182e+05
4.500000000000001137e+02,3.600000000000001705e+02,2.999994464994894224e+05
4.799999999999999432e+02,3.600000000000001705e+02,2.999993999994000187e+05
5.100000000000000568e+02,3.600000000000001705e+02,2.999993504992969101e+05
5.400000000000001137e+02,3.600000000000001705e+02,2.999992979991786415e+05
5.700000000000002274e+02,3.600000000000001705e+02,2.999992424990436411e+05
6.000000000000000000e+02,3.600000000000001705e+02,2.999991839988902211e+05
6.300000000000001137e+02,3.600000000000001705e+02,2.999991224987166352e+05
6.600000000000001137e+02,3.600000000000001705e+02,2.999990579985210206e+05
6.900000000000000000e+02,3.600000000000001705e+02,2.999989904983015149e+05
7.200000000000001137e+02,3.600000000000001705e+02,2.999989199980559642e+05
7.500000000000001137e+02,3.600000000000001705e+02,2.999988464977823896e+05
7.800000000000000000e+02,3.600000000000001705e+02,2.999987699974785210e+05
8.100000000000000000e+02,3.600000000000001705e+02,2.999986904971420299e+05
8.400000000000001137e+02,3.600000000000001705e+02,2.999986079967705300e+05
8.700000000000002274e+02,3.600000000000001705e+02,2.999985224963616347e+05
9.000000000000000000e+02,3.600000000000001705e+02,2.999984339959126664e+05
9.299999999999998863e+02,3.600000000000001705e+02,2.999983424954211223e+05
9.600000000000002274e+02,3.600000000000001705e+02,2.999982479948840919e+05
9.900000000000000000e+02,3.600000000000001705e+02,2.999981504942988977e+05
1.020000000000000341e+03,3.600000000000001705e+02,2.999980499936624547e+05
1.050000000000000227e+03,3.600000000000001705e+02,2.999979464929718524e+05
1.080000000000000000e+03,3.600000000000001705e+02,2.999978399922239478e+05
1.110000000000000227e+03,3.600000000000001705e+02,2.999977304914155975e+05
1.140000000000000227e+03,3.600000000000001705e+02,2.999976179905433673e+05
1.170000000000000000e+03,3.600000000000001705e+02,2.999975024896040559e+05
1.200000000000000227e+03,3.600000000000001705e+02,2.999973839885941125e+05
1.230000000000000000e+03,3.600000000000001705e+02,2.999972624875100446e+05
1.260000000000000000e+03,3.600000000000001705e+02,2.999971379863481270e+05
1.290000000000000227e+03,3.600000000000001705e+02,2.999970104851046926e+05
1.320000000000000000e+03,3.600000000000001705e+02,2.999968799837758415e+05
1.350000000000000000e+03,3.600000000000001705e+02,2.999967464823576738e+05
1.380000000000000227e+03,3.600000000000001705e+02,2.999966099808462895e+05
1.410000000000000000e+03,3.600000000000001705e+02,2.999964704792374978e+05
1.439999999999999773e+03,3.600000000000001705e+02,2.999963279775270494e+05
1.470000000000000227e+03,3.600000000000001705e+02,2.999961824757108698e+05
1.500000000000000000e+03,3.600000000000001705e+02,2.999960339737844188e+05
-1.500000000000000000e+03,3.900000000000000000e+02,2.999959964732863009e+05
-1.470000000000000000e+03,3.900000000000000000e+02,2.999961449752313201e+05
-1.440000000000000227e+03,3.900000000000000000e+02,2.999962904770657187e+05
-1.410000000000000000e+03,3.900000000000000000e+02,2.999964329787939205e+05
-1.380000000000000000e+03,3.900000000000000000e+02,2.999965724804201745e+05
-1.350000000000000227e+03,3.900000000000000000e+02,2.999967089819486719e+05
-1.320000000000000000e+03,3.900000000000000000e+02,2.999968424833834870e+05
-1.290000000000000000e+03,3.900000000000000000e+02,2.999969729847286362e+05
-1.260000000000000000e+03,3.900000000000000000e+02,2.999971004859880195e+05
-1.230000000000000000e+03,3.900000000000000000e+02,2.999972249871655367e+05
-1.200000000000000000e+03,3.900000000000000000e+02,2.999973464882647968e+05
-1.170000000000000000e+03,3.900000000000000000e+02,2.999974649892895250e+05
-1.140000000000000000e+03,3.900000000000000000e+02,2.999975804902432719e+05
-1.110000000000000000e+03,3.900000000000000000e+02,2.999976929911295301e+05
-1.080000000000000000e+03,3.900000000000000000e+02,2.999978024919516174e+05
-1.050000000000000000e+03,3.900000000000000000e+02,2.999979089927127934e+05
-1.020000000000000114e+03,3.900000000000000000e+02,2.999980124934163759e+05
-9.900000000000000000e+02,3.900000000000000000e+02,2.999981129940653336e+05
-9.599999999999998863e+02,3.900000000000000000e+02,2.999982104946627514e+05
-9.300000000000001137e+02,3.900000000000000000e+02,2.999983049952115980e+05
-9.000000000000000000e+02,3.900000000000000000e+02,2.999983964957146090e+05
-8.699999999999998863e+02,3.900000000000000000e+02,2.999984849961746368e+05
-8.400000000000000000e+02,3.900000000000000000e+02,2.999985704965941841e+05
-8.100000000000000000e+02,3.900000000000000000e+02,2.999986529969759868e+05
-7.800000000000000000e+02,3.900000000000000000e+02,2.999987324973223731e+05
-7.500000000000000000e+02,3.900000000000000000e+02,2.999988089976358460e+05
-7.199999999999998863e+02,3.900000000000000000e+02,2.999988824979186174e+05
-6.900000000000000000e+02,3.900000000000000000e+02,2.999989529981729575e+05
-6.600000000000000000e+02,3.900000000000000000e+02,2.999990204984009615e+05
-6.300000000000000000e+02,3.900000000000000000e+02,2.999990849986046087e+05
-6.000000000000000000e+02,3.900000000000000000e+02,2.999991464987858781e+05
-5.699999999999998863e+02,3.900000000000000000e+02,2.999992049989466323e+05
-5.400000000000000000e+02,3.900000000000000000e+02,2.999992604990885593e+05
-5.100000000000000568e+02,3.900000000000000000e+02,2.999993129992133472e+05
-4.799999999999999432e+02,3.900000000000000000e+02,2.999993624993226258e+05
-4.500000000000000000e+02,3.900000000000000000e+02,2.999994089994178503e+05
-4.199999999999999432e+02,3.900000000000000000e+02,2.999994524995004176e+05
-3.900000000000000000e+02,3.900000000000000000e+02,2.999994929995715502e+05
-3.600000000000000568e+02,3.900000000000000000e+02,2.999995304996326449e+05
-3.299999999999999432e+02,3.900000000000000000e+02,2.999995649996846332e+05
-3.000000000000000000e+02,3.900000000000000000e+02,2.999995964997286210e+05
-2.699999999999999432e+02,3.900000000000000000e+02,2.999996249997656560e+05
-2.399999999999998579e+02,3.900000000000000000e+02,2.999996504997964366e+05
-2.100000000000000284e+02,3.900000000000000000e+02,2.999996729998217779e+05
-1.799999999999999432e+02,3.900000000000000000e+02,2.999996924998423783e+05
-1.499999999999998863e+02,3.900000000000000000e+02,2.999997089998588781e+05
-1.200000000000000568e+02,3.900000000000000000e+02,2.999997224998716847e+05
-8.999999999999997158e+01,3.900000000000000000e+02,2.999997329998812056e+05
-5.999999999999990052e+01,3.900000000000000000e+02,2.999997404998877901e+05
-3.000000000000007816e+01,3.900000000000000000e+02,2.999997449998916127e+05
0.000000000000000000e+00,3.900000000000000000e+02,2.999997464998929063e+05
3.000000000000007816e+01,3.900000000000000000e+02,2.999997449998916127e+05
6.000000000000015632e+01,3.900000000000000000e+02,2.999997404998877901e+05
8.999999999999997158e+01,3.900000000000000000e+02,2.999997329998812056e+05
1.200000000000000568e+02,3.900000000000000000e+02,2.999997224998716847e+05
1.500000000000001421e+02,3.900000000000000000e+02,2.999997089998588781e+05
1.799999999999999432e+02,3.900000000000000000e+02,2.999996924998423783e+05
2.100000000000000284e+02,3.900000000000000000e+02,2.999996729998217779e+05
2.400000000000001137e+02,3.900000000000000000e+02,2.999996504997964366e+05
2.699999999999999432e+02,3.900000000000000000e+02,2.999996249997656560e+05
3.000000000000000000e+02,3.900000000000000000e+02,2.999995964997286210e+05
3.300000000000000568e+02,3.900000000000000000e+02,2.999995649996846332e+05
3.600000000000001705e+02,3.900000000000000000e+02,2.999995304996326449e+05
3.900000000000000000e+02,3.900000000000000000e+02,2.999994929995715502e+05
4.200000000000000568e+02,3.900000000000000000e+02,2.999994524995004176e+05
4.500000000000001137e+02,3.900000000000000000e+02,2.999994089994178503e+05
4.799999999999999432e+02,3.900000000000000000e+02,2.999993624993226258e+05
5.100000000000000568e+02,3.900000000000000000e+02,2.999993129992133472e+05
5.400000000000001137e+02,3.900000000000000000e+02,2.999992604990885593e+05
5.700000000000002274e+02,3.900000000000000000e+02,2.999992049989466323e+05
6.000000000000000000e+02,3.900000000000000000e+02,2.999991464987858781e+05
6.300000000000001137e+02,3.900000000000000000e+02,2.999990849986046087e+05
6.600000000000001137e+02,3.900000000000000000e+02,2.999990204984009615e+05
6.900000000000000000e+02,3.900000000000000000e+02,2.999989529981729575e+05
7.200000000000001137e+02,3.900000000000000000e+02,2.999988824979186174e+05
7.500000000000001137e+02,3.900000000000000000e+02,2.999988089976358460e+05
7.800000000000000000e+02,3.900000000000000000e+02,2.999987324973223731e+05
8.100000000000000000e+02,3.900000000000000000e+02,2.999986529969759868e+05
8.400000000000001137e+02,3.900000000000000000e+02,2.999985704965941841e+05
8.700000000000002274e+02,3.900000000000000000e+02,2.999984849961746368e+05
9.000000000000000000e+02,3.900000000000000000e+02,2.999983964957146090e+05
9.299999999999998863e+02,3.900000000000000000e+02,2.999983049952115980e+05
9.600000000000002274e+02,3.900000000000000000e+02,2.999982104946627514e+05
9.900000000000000000e+02,3.900000000000000000e+02,2.999981129940653336e+05
1.020000000000000341e+03,3.900000000000000000e+02,2.999980124934163759e+05
1.050000000000000227e+03,3.900000000000000000e+02,2.999979089927127934e+05
1.080000000000000000e+03,3.900000000000000000e+02,2.999978024919516174e+05
1.110000000000000227e+03,3.900000000000000000e+02,2.999976929911295301e+05
1.140000000000000227e+03,3.900000000000000000e+02,2.999975804902432719e+05
1.170000000000000000e+03,3.900000000000000000e+02,2.999974649892895250e+05
1.200000000000000227e+03,3.900000000000000000e+02,2.999973464882647968e+05
1.230000000000000000e+03,3.900000000000000000e+02,2.999972249871655367e+05
1.260000000000000000e+03,3.900000000000000000e+02,2.999971004859880195e+05
1.290000000000000227e+03,3.900000000000000000e+02,2.999969729847286362e+05
1.320000000000000000e+03,3.900000000000000000e+02,2.999968424833834870e+05
1.350000000000000000e+03,3.900000000000000000e+02,2.999967089819486719e+05
1.380000000000000227e+03,3.900000000000000000e+02,2.999965724804201745e+05
1.410000000000000000e+03,3.900000000000000000e+02,2.999964329787939205e+05
1.439999999999999773e+03,3.900000000000000000e+02,2.999962904770657187e+05
1.470000000000000227e+03,3.900000000000000000e+02,2.999961449752313201e+05
1.500000000000000000e+03,3.900000000000000000e+02,2.999959964732863009e+05
-1.500000000000000000e+03,4.200000000000000568e+02,2.999959559727430460e+05
-1.470000000000000000e+03,4.200000000000000568e+02,2.999961044747081469e+05
-1.440000000000000227e+03,4.200000000000000568e+02,2.999962499765622197e+05
-1.410000000000000000e+03,4.200000000000000568e+02,2.999963924783096882e+05
-1.380000000000000000e+03,4.200000000000000568e+02,2.999965319799547433e+05
-1.350000000000000227e+03,4.200000000000000568e+02,2.999966684815016342e+05
-1.320000000000000000e+03,4.200000000000000568e+02,2.999968019829544937e+05
-1.290000000000000000e+03,4.200000000000000568e+02,2.999969324843172799e+05
-1.260000000000000000e+03,4.200000000000000568e+02,2.999970599855938926e+05
-1.230000000000000000e+03,4.200000000000000568e+02,2.999971844867881737e+05
-1.200000000000000000e+03,4.200000000000000568e+02,2.999973059879038483e+05
-1.170000000000000000e+03,4.200000000000000568e+02,2.999974244889445836e+05
-1.140000000000000000e+03,4.200000000000000568e+02,2.999975399899139302e+05
-1.110000000000000000e+03,4.200000000000000568e+02,2.999976524908153806e+05
-1.080000000000000000e+03,4.200000000000000568e+02,2.999977619916521944e+05
-1.050000000000000000e+03,4.200000000000000568e+02,2.999978684924278059e+05
-1.020000000000000114e+03,4.200000000000000568e+02,2.999979719931453001e+05
-9.900000000000000000e+02,4.200000000000000568e+02,2.999980724938078783e+05
-9.599999999999998863e+02,4.200000000000000568e+02,2.999981699944184511e+05
-9.300000000000001137e+02,4.200000000000000568e+02,2.999982644949800451e+05
-9.000000000000000000e+02,4.200000000000000568e+02,2.999983559954953962e+05
-8.699999999999998863e+02,4.200000000000000568e+02,2.999984444959673565e+05
-8.400000000000000000e+02,4.200000000000000568e+02,2.999985299963984871e+05
-8.100000000000000000e+02,4.200000000000000568e+02,2.999986124967914075e+05
-7.800000000000000000e+02,4.200000000000000568e+02,2.999986919971485622e+05
-7.500000000000000000e+02,4.200000000000000568e+02,2.999987684974723379e+05
-7.199999999999998863e+02,4.200000000000000568e+02,2.999988419977650628e+05
-6.900000000000000000e+02,4.200000000000000568e+02,2.999989124980288907e+05
-6.600000000000000000e+02,4.200000000000000568e+02,2.999989799982659752e+05
-6.300000000000000000e+02,4.200000000000000568e+02,2.999990444984783535e+05
-6.000000000000000000e+02,4.200000000000000568e+02,2.999991059986679466e+05
-5.699999999999998863e+02,4.200000000000000568e+02,2.999991644988365588e+05
-5.400000000000000000e+02,4.200000000000000568e+02,2.999992199989859946e+05
-5.100000000000000568e+02,4.200000000000000568e+02,2.999992724991178839e+05
